1.445792954944149500e-01
1.624796861358991928e-01
1.108962897211688281e-01
9.635355032714525148e-02
1.436653243862899554e-01
1.219420732223682330e-01
1.103217347520377423e-01
1.507700496293570835e-01
1.118575802822265319e-01
1.040560785027112856e-01
2.491487045875830642e-01
1.621900555122027521e-01
9.873376224237793986e-02
1.204441421068845053e-01
9.634731640234084349e-02
1.373909244802225538e-01
1.144931839987937960e-01
1.658719132227753079e-01
1.319281013503645350e-01
1.212582833475036870e-01
1.478247551657881631e-01
9.672603135744893554e-02
1.487806177833647936e-01
1.074725148826355392e-01
1.223321646289900477e-01
1.333239703258954079e-01
1.563829476398688467e-01
1.091544952346521768e-01
1.154805629287277147e-01
1.293825478947240315e-01
1.410964786226769907e-01
1.230617954956489263e-01
9.730991106374688171e-02
1.082043694366384007e-01
9.488707910575880367e-02
1.251187985846418382e-01
1.432950477258887467e-01
1.003969738280196672e-01
9.575137912171806376e-02
1.505568816396063436e-01
1.024241268145771461e-01
1.173640096018126466e-01
1.324249049390990862e-01
1.308700401716261508e-01
1.319813465381963757e-01
1.731815971467716153e-01
1.792205508639019562e-01
1.338179268560052149e-01
1.599052364275589111e-01
1.432237636756929500e-01
1.124684329539042404e-01
1.061705098234482225e-01
1.478405292319428244e-01
1.011665942810830443e-01
1.872182876692329856e-01
9.889475498596299319e-02
1.516718504959668756e-01
1.805566655049732627e-01
1.446208293006982504e-01
1.249796068781155456e-01
1.524246281513977064e-01
9.916729466631933609e-02
1.345750609273393128e-01
1.389561855873703011e-01
1.423419351703866520e-01
1.076136598912060538e-01
1.121606509482973302e-01
1.094181562574615546e-01
1.141508981324397820e-01
1.017340103388305744e-01
1.312232012903183642e-01
1.063515815136614889e-01
1.001062814165702003e-01
2.030936509509742582e-01
1.602725993325221365e-01
1.040893602216048652e-01
1.410793249626006995e-01
1.450137268429353143e-01
9.988389420789441087e-02
1.017986314598604697e-01
1.457550433521306588e-01
1.547330931241953367e-01
1.279066887143966991e-01
1.168712044018286184e-01
1.466460669760777658e-01
1.328276762753761997e-01
1.412076292634142083e-01
1.877583614558853975e-01
1.284599109588014931e-01
1.234320149985814741e-01
1.230510673519219500e-01
1.299480753351554829e-01
1.355894321151228377e-01
1.613126090638827004e-01
9.418161415122433544e-02
1.423833065342886006e-01
9.389073179432028127e-02
1.278239232849149032e-01
1.136966339523350494e-01
2.505506701907785350e-01
1.103072129999161516e-01
1.033494380431136811e-01
1.412623867857473459e-01
1.271047745006833041e-01
1.377389831384865926e-01
1.348292803505577453e-01
1.396987390507259119e-01
1.379904004309746024e-01
1.294683925444733708e-01
1.530876268567153142e-01
1.505114315583927775e-01
1.132816534354446486e-01
1.238136475605997877e-01
1.026341509634725868e-01
1.419180664717077656e-01
1.729113657454689201e-01
9.688797224502304628e-02
1.287222734084290110e-01
1.176190119158479069e-01
1.016026695629585891e-01
9.701478585715880842e-02
1.004678300480576353e-01
2.259498402420483942e-01
1.275663469371825787e-01
1.124671417963292314e-01
1.052222873878594644e-01
1.210400363063584422e-01
1.013615271576249477e-01
1.355670834819629189e-01
1.296330552865128105e-01
1.310060773082092900e-01
1.982422094363933407e-01
1.066888346866139009e-01
1.222896365385947870e-01
1.909535344421526004e-01
9.431653866521073903e-02
1.538580789667810533e-01
9.579108661461786800e-02
1.219009816060913631e-01
1.411198447617301732e-01
1.468794635389482628e-01
1.576958606306722299e-01
9.436848314515704217e-02
9.923478443982136632e-02
1.030967760728710714e-01
1.061598864099389528e-01
1.055348111631487368e-01
1.127281371495667955e-01
1.641715668087399826e-01
1.263693376988288264e-01
9.614754223771136699e-02
1.010227119455737316e-01
1.199434429405842190e-01
1.872657147301007574e-01
1.932175324831975904e-01
1.200844729376397829e-01
1.240785935749488950e-01
1.282776187386525935e-01
1.129017260591373972e-01
9.994722927061155948e-02
1.517629224765219831e-01
1.184973382973262684e-01
9.403157021599102550e-02
1.260134528408200227e-01
1.602934333240316478e-01
1.134076214734357907e-01
2.127057026427454645e-01
1.097962050737357753e-01
9.404177709880601199e-02
1.112626768230058905e-01
1.667190007066327306e-01
1.052816175940411575e-01
1.180571012785598395e-01
9.417432227899114050e-02
1.827340758750827521e-01
2.100620812541499627e-01
1.214720795457303604e-01
1.513034971047673150e-01
1.707870024816273702e-01
1.307613491279246143e-01
1.059230859844920575e-01
1.063587927729293670e-01
1.267697027983754887e-01
1.160562817234631200e-01
1.078354502708290530e-01
9.721324327603186877e-02
1.443005611066938421e-01
1.288622112597407610e-01
1.036749540671850628e-01
1.741833431706495960e-01
1.040996612089054030e-01
1.162370206834252850e-01
9.850051863432306154e-02
1.022190993884537491e-01
1.381770197407176937e-01
1.304129310850120627e-01
1.380306215002686521e-01
2.462232827680435054e-01
1.340257205888232550e-01
1.609063184105791189e-01
1.057140850666147686e-01
1.123822307954692318e-01
9.842793768593499637e-02
2.529166372614594649e-01
1.213884276864485301e-01
9.613755986953247124e-02
1.672346324889819880e-01
1.785345371936698511e-01
1.878966262829895317e-01
9.821775181772328389e-02
1.548482931026815834e-01
1.106494188892329089e-01
1.571567513093946045e-01
2.000821701907904704e-01
1.080607282858831175e-01
1.616884074220700240e-01
9.516435829564307003e-02
9.836002946742755659e-02
1.161444819522302468e-01
1.246949315299698269e-01
1.248706318957887862e-01
1.281489501204365888e-01
1.198879331779133250e-01
2.209629732523994694e-01
9.783213427760026337e-02
2.246552233693314138e-01
1.907196464916872114e-01
9.386561911571678074e-02
1.678467175840206160e-01
1.498280110295535650e-01
9.752772053475690373e-02
1.207983151480209461e-01
1.787491156277709881e-01
9.885525286058371996e-02
1.158933122683923622e-01
1.248650781304438129e-01
1.064646299372912219e-01
1.064631929447104330e-01
1.003329426113263173e-01
9.928248562138711208e-02
1.114078411198037855e-01
1.349208690847510939e-01
1.090726990736906460e-01
1.347082508844326953e-01
1.189101514489052241e-01
1.415657986350894459e-01
1.420161416827943335e-01
1.469567669863889869e-01
1.359437375121390901e-01
1.317169319922373572e-01
1.231369953811574797e-01
1.288944126029617776e-01
1.517589911166866701e-01
9.835886107287776514e-02
1.129760383739825680e-01
9.636780381053874911e-02
1.940518557942209343e-01
1.189655888951994533e-01
1.546066388328608543e-01
1.109621166419846594e-01
1.071401790638484286e-01
1.347528434868333902e-01
1.225312413964896596e-01
1.058521497662355815e-01
1.494049107437206425e-01
9.730050339714968466e-02
1.202416767927495383e-01
1.188475094028313972e-01
1.838912192569972237e-01
1.181336903274763234e-01
1.058268054407213860e-01
1.104522117693119004e-01
1.247268450817240609e-01
9.894904650632353749e-02
1.399383746026751918e-01
1.021689048707829783e-01
1.238081239197172945e-01
1.038686440982862225e-01
1.389009460447199196e-01
1.450421415438050143e-01
1.479357110714684120e-01
1.568312135370265870e-01
9.882969485006627697e-02
9.529442087295975083e-02
1.173789706634174312e-01
1.704870074923843237e-01
1.734690699144951498e-01
1.373553073675321257e-01
1.245970142967725985e-01
1.203291570376326253e-01
1.413817897976596127e-01
1.420444130748615141e-01
1.712473131307166163e-01
1.115511939240271255e-01
2.048694781429617751e-01
1.623389030779303077e-01
2.213905059815790555e-01
1.377334110069262374e-01
1.144697870970695641e-01
1.262832910912000395e-01
1.039806256378490862e-01
1.164437332843280548e-01
1.113450585847879093e-01
2.135130068187864327e-01
1.157006383833073110e-01
1.086011360637659656e-01
1.278942297056960276e-01
1.559173547028995799e-01
1.254639953120540441e-01
9.455420747175075080e-02
1.680430983367198483e-01
1.137349766158719799e-01
9.464992545780497035e-02
1.075172195299559097e-01
1.295268902137957923e-01
1.167134912437094024e-01
1.095499590058454098e-01
1.403721349803491170e-01
1.347773350353562438e-01
1.050109171088957905e-01
1.015372066154483915e-01
1.475111554861901486e-01
1.082213967530275267e-01
1.070583933709806368e-01
1.630238475381033669e-01
9.867528333819214348e-02
1.458263129593317664e-01
1.207446603132955737e-01
1.030680727723062157e-01
1.876800204780824655e-01
9.481362675414764518e-02
1.264985072773067432e-01
1.395846685285272726e-01
1.500798698508905571e-01
9.399057564227057682e-02
1.529340213715824071e-01
1.367336266190285199e-01
1.285064179006915608e-01
1.050959451353673524e-01
1.159915578312316758e-01
1.354931285478201963e-01
1.299883826783944651e-01
1.096881581151806090e-01
1.052634055020926773e-01
1.250158217656882342e-01
1.498332341037914295e-01
1.744771120946776721e-01
1.212827721630922173e-01
1.045038203873362298e-01
1.344810604118329700e-01
1.057863244965107918e-01
1.544562205230899377e-01
2.439950922363517127e-01
9.924405696392739340e-02
1.617504299585743044e-01
1.384745834301969458e-01
1.066812908536429183e-01
1.291957914779336691e-01
1.103887810914838119e-01
1.465360475570305632e-01
1.052251388855847819e-01
1.318532498344485437e-01
1.147491998899680399e-01
1.482612675330762242e-01
1.116477504860101944e-01
1.853877597400501176e-01
1.072608781190034222e-01
9.620813297223299032e-02
9.905500091423953546e-02
2.074455637292082211e-01
1.024027182566039779e-01
1.977815269264724674e-01
1.788956635407387696e-01
1.697149253965832272e-01
1.889056339455673916e-01
1.525684071757300864e-01
1.183331817598055474e-01
1.094868322569726576e-01
1.623691920988489246e-01
1.009954086788547450e-01
1.843346653670700219e-01
1.129829105903902564e-01
1.820528386463443893e-01
9.670556968782205443e-02
1.703250901505319048e-01
1.651303145443424880e-01
1.111652820086327931e-01
1.041675823487786118e-01
1.259040491236905202e-01
1.853928924742641315e-01
1.382418560247093420e-01
1.075528942052311754e-01
1.290418419564444974e-01
1.450063267366842046e-01
1.426942403282835392e-01
1.034889134731908356e-01
2.820204145981008992e-01
1.444900917995960987e-01
1.051432223875588406e-01
1.132734267304156411e-01
1.275514927444361124e-01
1.548853477925763444e-01
1.722471047241547482e-01
1.115075027111165767e-01
1.043916102977302390e-01
1.395031789556332169e-01
1.342210812925084262e-01
1.003207323924354688e-01
1.346924620155885155e-01
1.035129874900792557e-01
1.002193042778895121e-01
1.147456478240230782e-01
1.908320033770202484e-01
9.579135561948383393e-02
1.105232824599916980e-01
1.647163642878271550e-01
1.050600190650938515e-01
1.234239951005284691e-01
1.479069799804275664e-01
1.952092645588635045e-01
1.194854826482199539e-01
1.033477543116442382e-01
1.018763298930065314e-01
1.075475180288765625e-01
1.117177700307857013e-01
1.656442625971965010e-01
1.515435617368324772e-01
1.105094263436950108e-01
1.202361288095555036e-01
1.334296280194904594e-01
1.197811137339081372e-01
1.021396970185253494e-01
1.056496832618551152e-01
2.246065133901375410e-01
1.622690810517843085e-01
1.399156361180695918e-01
1.076494654858867611e-01
1.660444377740818156e-01
1.262043552066391405e-01
1.133741134607712531e-01
1.217689134642850196e-01
2.593511477948102217e-01
1.025557773803937034e-01
1.232242545793836158e-01
1.019984480822718198e-01
1.166022254678354825e-01
9.865344695819437681e-02
1.074978893830905724e-01
1.248113055756323725e-01
1.025645240225904198e-01
1.401836854230383567e-01
1.179792707495608967e-01
1.223847512061944504e-01
1.126580807375402726e-01
1.396588688460602135e-01
1.045647303836297753e-01
1.907867143380669872e-01
1.026419634643781498e-01
1.290556851699929397e-01
9.517974693081256155e-02
1.489288840514465806e-01
1.018913182066208956e-01
1.405640725158091298e-01
1.951358956426590407e-01
1.156956478358653895e-01
9.683490019262756821e-02
1.017139275291371464e-01
1.878909945936522163e-01
1.636498758767576112e-01
1.762460514090394281e-01
1.403066738836106220e-01
1.057310187383113248e-01
9.556765696314059588e-02
1.354012619972831677e-01
1.164385456154575643e-01
1.179630898779589349e-01
1.326532259547204273e-01
1.151083606961474659e-01
1.351768403118770168e-01
1.515294934319996734e-01
1.610714694312921080e-01
1.176034594334435385e-01
2.450055420492242841e-01
1.569846200664706815e-01
1.186798986474809220e-01
1.013592607372978543e-01
1.377855777104508017e-01
9.501136877054494612e-02
9.649772320588251295e-02
1.118600894081994701e-01
1.288390132272574373e-01
1.692726317523735868e-01
1.121458398938064011e-01
1.205816954757211457e-01
9.704879064004863498e-02
1.275374543864993548e-01
1.966465746823572724e-01
1.125846842747347393e-01
2.128957324003571405e-01
1.644410541162517336e-01
1.224806695761946757e-01
1.377619527488217477e-01
1.423811832539930433e-01
1.139861803322793077e-01
9.992904242936392900e-02
1.570820551497703332e-01
1.488707291466671023e-01
1.274288629068479617e-01
1.045790682398599208e-01
9.804745912591096568e-02
1.019374099049666915e-01
1.035912162026586397e-01
1.084177193025158414e-01
1.271264060965995035e-01
1.295728938944951114e-01
1.088380737587685138e-01
1.023556572129913911e-01
1.447893081523108916e-01
1.295252826060738216e-01
1.025007949293377241e-01
1.501428855697829745e-01
1.622299210204755371e-01
1.637757451956436960e-01
1.406703207585941195e-01
1.872142498142084777e-01
9.622820391495845449e-02
1.140361213205782487e-01
1.916286535815229786e-01
1.248094238767947228e-01
1.139765829510703959e-01
2.071641521446065393e-01
1.955755958040665543e-01
1.386885163042362035e-01
1.203009922855521330e-01
1.031043553897078857e-01
1.051062260220615580e-01
1.978135869463261698e-01
2.767770728496861676e-01
9.477425286969302920e-02
1.167832029503857172e-01
1.261851248872328246e-01
2.170852943499309573e-01
9.810138294202565279e-02
1.286394252574936670e-01
1.226834538854960632e-01
1.640129609654876475e-01
1.018028055029500667e-01
1.982363848035494647e-01
1.240698332525313335e-01
9.754921868535620932e-02
9.402154640346560566e-02
1.075974918437182654e-01
1.179570847163504965e-01
1.481626115595160997e-01
1.361642360878471125e-01
1.018421478557309384e-01
1.472608201981406573e-01
1.132918249911904901e-01
1.124807334411741938e-01
1.023953675858772921e-01
1.089211143617082600e-01
1.501101414328014638e-01
2.691758860843389001e-01
1.054962959444438880e-01
1.589705585200752169e-01
1.562575411465829678e-01
1.185027881728272642e-01
1.195478343974519103e-01
1.912157582970300529e-01
1.280809113158810353e-01
1.267846429311146050e-01
1.036558219425121330e-01
9.477699997691647893e-02
1.269502379184294094e-01
9.935044703659307030e-02
1.014102547871904986e-01
1.754617924934171180e-01
9.445792917912011755e-02
1.118243206350828245e-01
1.167506111494921173e-01
1.034789229870340804e-01
1.709253980493987413e-01
9.876493942488480393e-02
9.672383527795540281e-02
1.663830539986046742e-01
1.385630599003028207e-01
1.268752831568782102e-01
1.001225649654733790e-01
9.557708303822111395e-02
9.766629565333276308e-02
1.337149104974801328e-01
1.265396054420816763e-01
1.427268027800866479e-01
1.989221272506630500e-01
1.019007627542926203e-01
1.189463259842315490e-01
1.399411050736626971e-01
1.523933074407206323e-01
1.550857134554421146e-01
1.698790031288578695e-01
1.012599774340089825e-01
1.035404330836087461e-01
1.051191070405312344e-01
1.789355427525667619e-01
1.192919372304560854e-01
2.078923317433174212e-01
9.874792869334768353e-02
9.638797630626824708e-02
1.057094315902461362e-01
1.441950977797783473e-01
1.075668226815846423e-01
1.150090412042476806e-01
2.067407235834769486e-01
2.652051734821782025e-01
2.266373755328197348e-01
