1.150343792820508748e-01
1.232858223137171111e-01
1.435430271034405236e-01
1.764911144729526815e-01
9.438282504411082963e-02
1.356017804569123464e-01
9.201087053172632424e-02
9.441327510737849982e-02
1.489502760419946226e-01
1.216029138190734271e-01
1.120345209151174942e-01
1.680965220757779377e-01
1.451286433997842074e-01
3.041659917431129290e-01
1.434478236025925058e-01
1.275880758369448142e-01
2.301486913049552441e-01
1.206009592702771416e-01
9.371414767160088366e-02
1.159872848125185346e-01
1.529596674769600484e-01
1.072335248976302169e-01
1.002750684564255729e-01
1.247321190742272795e-01
1.297363728054073406e-01
9.559796167367663744e-02
1.485787854613974113e-01
1.300377004393983571e-01
9.869421280399016949e-02
1.679125786221273564e-01
1.077651046782287375e-01
9.664564985911740236e-02
1.182438660914197220e-01
1.485276369736240054e-01
1.045901588504776908e-01
2.089201875836298739e-01
1.214827456636465436e-01
1.305256051168654785e-01
1.387616630100169668e-01
1.324843188222617762e-01
9.534804782863495753e-02
2.154964679949795958e-01
1.327513304225726165e-01
1.444633518806258676e-01
1.827959440108946065e-01
1.556846655772457511e-01
9.933277304115943618e-02
1.181067283778613058e-01
1.131111004492708350e-01
1.335591454712078963e-01
1.737426101775291776e-01
9.722124069842640048e-02
1.194749560038178421e-01
1.060803505967745225e-01
9.741015889305523756e-02
1.385881365796582110e-01
1.122755349802231628e-01
1.010527457468999163e-01
9.786186777337226028e-02
1.387605388344139989e-01
1.515289938369963063e-01
9.312614667733462581e-02
9.218055833528453202e-02
9.388509847359169380e-02
1.146053106116129983e-01
1.369718811882682519e-01
1.539173060334354526e-01
1.301590154406269406e-01
1.517082149573867333e-01
1.384949830435148466e-01
1.346001309822673075e-01
1.177562231340709004e-01
1.253918099635185635e-01
1.000153065357306525e-01
1.314516448328282017e-01
9.780072495943051281e-02
1.026678247390631904e-01
9.528883472320273662e-02
1.716680981661673211e-01
1.181442791538111076e-01
1.072629632842254516e-01
1.473665836360875669e-01
1.411700738266816468e-01
1.843456855259758276e-01
1.565968899460198627e-01
1.186870756562825729e-01
1.576459207737422596e-01
9.727955538219544562e-02
1.528968883670805967e-01
1.075314397907864289e-01
2.276113414154620485e-01
2.175007117240742582e-01
1.026137921557257748e-01
1.123354773503466714e-01
1.181638331178683499e-01
1.265452906634625119e-01
1.697461493570730229e-01
1.123567412366691387e-01
9.625448959389484860e-02
1.735137953330888605e-01
1.594682325410999579e-01
9.389106753571370423e-02
9.530695884405859797e-02
1.462789094126422662e-01
1.049159824996009072e-01
1.140165902468417980e-01
1.688940673213486232e-01
1.582403397891503360e-01
1.308962427025742448e-01
1.694337488612188414e-01
1.450234035611290551e-01
1.252424868843469430e-01
9.511177414599668312e-02
1.159218547377366404e-01
1.577669447308396589e-01
1.203925381651794191e-01
1.077059172600693393e-01
1.124036115781530537e-01
9.195395810877579623e-02
1.245147210757724110e-01
1.011026813286531045e-01
1.464965460445966650e-01
2.048459319080593311e-01
2.468212424702879160e-01
1.085014134593736690e-01
9.634766154149890238e-02
1.081843177344581491e-01
1.444747488615989450e-01
1.881030822337920738e-01
1.023524799140224650e-01
1.663056616300923329e-01
1.559184935898073054e-01
1.391933655422566696e-01
9.678485023832447687e-02
9.958988265869293810e-02
1.318985359254196132e-01
1.364911240149677962e-01
1.418232216682586422e-01
1.392757284484424651e-01
1.167118773599521708e-01
2.341364756246813450e-01
1.047043107251432459e-01
9.653395362621811082e-02
1.951350377619831267e-01
1.254191295488781832e-01
1.367048675788818946e-01
1.445952621751083744e-01
1.263957692432353952e-01
1.145952641813783313e-01
1.367949204899587545e-01
1.737518478839099045e-01
1.359146208660714228e-01
1.173250398078003465e-01
1.015285888425556532e-01
1.034283000333683505e-01
1.120628326053548091e-01
1.465859669968618273e-01
1.068327841069622863e-01
9.599952449196515192e-02
1.247445561677952702e-01
1.127164358366670310e-01
1.432633000687562053e-01
1.623779032937366917e-01
1.574013584733428561e-01
1.277144975011794137e-01
9.173608453497243687e-02
1.019127164650128481e-01
1.349280464155175330e-01
1.582878457753361390e-01
1.048389953667922536e-01
1.026819758474815242e-01
1.259152436302143629e-01
1.051223891766681767e-01
1.076322056513585174e-01
1.086797950848628624e-01
1.597321638211961492e-01
1.390514328376525888e-01
1.587897746854196879e-01
9.337623363606456506e-02
1.218277059619576608e-01
1.903920886537630031e-01
1.698936134453806202e-01
1.640586870972857714e-01
9.414618358041899893e-02
1.217215719975669325e-01
1.280120157424683158e-01
1.841220270128176850e-01
2.220452083223314332e-01
1.363523979373222061e-01
1.013538699721801689e-01
9.518009107450148276e-02
1.027864854146442186e-01
1.386136329007581214e-01
1.296397354958621628e-01
1.064082947210426011e-01
9.823439727136661082e-02
1.119432787447564581e-01
1.262280332314930642e-01
1.652852759441339470e-01
1.599488451022669511e-01
1.810065384052923498e-01
1.486069116314364114e-01
1.274268216909606177e-01
1.122538711934537442e-01
1.179675974651132608e-01
9.255992231855841856e-02
1.143878615333024373e-01
1.271546754468559359e-01
1.126109138660362496e-01
1.352110333240356677e-01
1.481754215444320844e-01
9.660395983589693814e-02
1.235366423058111285e-01
9.507913019206980232e-02
9.428493306147570086e-02
1.040776458896277568e-01
1.056998650270910556e-01
1.192586616401216659e-01
1.368051021334766582e-01
9.592840464685230273e-02
9.681141954106402270e-02
9.828437976068740700e-02
1.606176563204193830e-01
1.134694594310417942e-01
9.399413826012961715e-02
1.056919441026494683e-01
1.176411220315503603e-01
1.008061878940086920e-01
1.583179044413537961e-01
1.008918169873841558e-01
1.057939835120693117e-01
1.176763427437282628e-01
1.102213606944253965e-01
1.422389199695784923e-01
9.657538448676365739e-02
1.463746887618578296e-01
1.250260148890534884e-01
1.043155964304699757e-01
9.806070551144739633e-02
1.757894942658640436e-01
1.034134305708280938e-01
1.800730599057215608e-01
1.176275782756214250e-01
1.313285999603089338e-01
1.366806858287309412e-01
1.661042534790868608e-01
9.921192654862849569e-02
1.337065689353581777e-01
1.751285799106830077e-01
1.638314769057780118e-01
1.892367134031854026e-01
9.698153824303060166e-02
1.058237609487593656e-01
1.002076318641310221e-01
1.326508990184220027e-01
1.146618437095603960e-01
1.114288738441611276e-01
1.311517029991242367e-01
1.233179416148875579e-01
1.730231380093557314e-01
9.376018465993300743e-02
1.230763314953261800e-01
1.544691927495468464e-01
1.688189569194817885e-01
1.366475788206699682e-01
1.347839734808323198e-01
1.028346982411113830e-01
1.942481537608826414e-01
1.062511221861553723e-01
1.480450730171118945e-01
9.785212324295038122e-02
1.040298780079459001e-01
1.684016596750007866e-01
1.044452721996881189e-01
2.066832609023737388e-01
9.962671453757700191e-02
1.284447319694255740e-01
1.182686931569385258e-01
1.206766031458871985e-01
9.350470227753261698e-02
1.032095282320006774e-01
1.015010026756837103e-01
2.055072797802725282e-01
1.477394430179586049e-01
9.609404307604599293e-02
2.349779428357773314e-01
1.115430291373173816e-01
1.179411299242190819e-01
1.191451370208649746e-01
2.019152387553551087e-01
1.484072135356027389e-01
1.043066551284579230e-01
1.274928499736453502e-01
1.956565660991631261e-01
9.319545941431101044e-02
1.055883653658897803e-01
9.789540057392401295e-02
1.018229872417039938e-01
9.863895692624231881e-02
1.306109133350182028e-01
1.267192146696103638e-01
9.178459199675328972e-02
1.145366672501721694e-01
9.316755978622834333e-02
1.065457347959515716e-01
9.451536933643515936e-02
1.031842437903099929e-01
2.115270474201276230e-01
1.289656890074500351e-01
1.398561257358685306e-01
1.115927596981182573e-01
1.235367466497688249e-01
1.000187799088471108e-01
1.027207145130377974e-01
1.108117993471452595e-01
1.154684451940595630e-01
2.150431130173719729e-01
9.452821015046748709e-02
1.144601450025574813e-01
1.370252191924141161e-01
1.016325972953733697e-01
1.391291079221768090e-01
9.976185518761961080e-02
9.278455856965496518e-02
1.042319807079898630e-01
2.014282595225668493e-01
1.312398418024534330e-01
1.173129657488142380e-01
1.416597789815171038e-01
9.401008891527823375e-02
9.287582785258216567e-02
9.510119498812499850e-02
9.376049138396382043e-02
1.099453811838799477e-01
2.062969805047343286e-01
1.058449933429903012e-01
1.712770836106523309e-01
1.060368317435111118e-01
1.214695887488936032e-01
9.821148681119401536e-02
1.148072526523139375e-01
9.348947167144756876e-02
1.324659342231405135e-01
1.296477768751685689e-01
1.062214794845375149e-01
1.365435998283007768e-01
1.925297487251868833e-01
1.012685555506561003e-01
2.368114238990993159e-01
1.010496771616195971e-01
1.161306489650276441e-01
1.045492754885445214e-01
1.427332675750889457e-01
1.060566778733223886e-01
1.139388764085840638e-01
1.296059412336820482e-01
1.088876429773890792e-01
1.573685225149068223e-01
9.236957303750154002e-02
1.470543693627203163e-01
1.330880800746626624e-01
1.596286517893042434e-01
1.060724594085162981e-01
1.420917986012447121e-01
9.196083423726586492e-02
1.184650032972451028e-01
1.257468130622048097e-01
9.685371932069718193e-02
9.671081190295652275e-02
1.531371788550563440e-01
1.118316541322565139e-01
1.007804113730633722e-01
1.097577006129617644e-01
1.447730951699138513e-01
1.192877336365632396e-01
1.613011827600058512e-01
1.906731632823232825e-01
1.198216357741030552e-01
1.386458208781020385e-01
9.629477529281005310e-02
1.037980829200560312e-01
1.478238100352158302e-01
1.190325006645529399e-01
1.417223407852317985e-01
9.851872065308484028e-02
1.085703014604303684e-01
1.093118858863697113e-01
1.956924373182211963e-01
9.430829221334810497e-02
1.231235698699632147e-01
1.529667319152084037e-01
1.426155150523639725e-01
1.936150406400688195e-01
1.612812984492376367e-01
1.084716209308548701e-01
9.826666039582489243e-02
1.749001690559406907e-01
1.130042348021830928e-01
1.423105984606391206e-01
1.108899204626385554e-01
9.825046729518910338e-02
1.331676251428483837e-01
1.372874111251075613e-01
1.342868444894646518e-01
1.116596870635133548e-01
1.489422242976561339e-01
1.288128469873345838e-01
9.386695315350138125e-02
1.242339135473486955e-01
1.392271709359207688e-01
1.321621477379701370e-01
9.204764600295660404e-02
1.649148611464203718e-01
1.012394414599019077e-01
9.602753211739833983e-02
1.214805731808450279e-01
1.349033616572618555e-01
1.094426164236560056e-01
1.077917999430523383e-01
1.350509989995767324e-01
2.333345747955529181e-01
9.233107701910164833e-02
1.107793660460298923e-01
1.032452985416370539e-01
1.163043689628890931e-01
9.954220073400676938e-02
2.183555219071115217e-01
1.657176624976752499e-01
9.458614746040365506e-02
9.230930288016545027e-02
2.121581967288612147e-01
9.699663825777010695e-02
1.380199228099809883e-01
1.144590084219345438e-01
2.276753102836578946e-01
1.140081506506846198e-01
1.495052920392699047e-01
9.366091983030779000e-02
1.585127430177437902e-01
1.672704128961558234e-01
1.482957095104028566e-01
1.548066747760213357e-01
1.115168934530153810e-01
1.284568104891667117e-01
1.671157679490251624e-01
1.211478024519364316e-01
1.145811532191723936e-01
1.527976905903983551e-01
9.458622478885438112e-02
1.799535051661272644e-01
1.210461536031997021e-01
9.700161837675698451e-02
1.177195914036954366e-01
1.605967613860906640e-01
1.606256923590958785e-01
1.172444060971156166e-01
1.401349357858144296e-01
2.495968282147908723e-01
1.988810049948924186e-01
1.024836354065366134e-01
1.774881400588511349e-01
1.144951059857743508e-01
9.360501774109818152e-02
1.635242223951122453e-01
1.684748021729882139e-01
1.134769868601258891e-01
1.370750510577165293e-01
1.441244395093852493e-01
1.341430064163219582e-01
1.539819947493050734e-01
9.313243141189875285e-02
2.339048522271706121e-01
1.225270330256859608e-01
1.584128534355120077e-01
1.858442032374761632e-01
1.142046346189188738e-01
1.367049611365954431e-01
1.230080544761100736e-01
1.152956892881670525e-01
1.185778255946280946e-01
9.458476148552281970e-02
1.589793092929177865e-01
1.335833366027182334e-01
2.027289027417046308e-01
1.146750517872757030e-01
1.502323554536389438e-01
1.628868363048028289e-01
1.171636463639983000e-01
1.199638042895112972e-01
1.421404690093462653e-01
9.487861486320417481e-02
9.828340402671481568e-02
1.210077150283089542e-01
1.560106877003079873e-01
1.099899089219508602e-01
1.679613802101166953e-01
1.031904726218878521e-01
1.535977283205681720e-01
1.300999702219003684e-01
1.662628200426451430e-01
1.406036653782018475e-01
1.405432512527185485e-01
1.153573178681087386e-01
2.329790177447644550e-01
1.502329013848906769e-01
1.223632165703893021e-01
1.162007591075386592e-01
1.092851144705814931e-01
1.027225570790127329e-01
1.557902441524157688e-01
1.012953262102526120e-01
9.653441203064470899e-02
1.096743008318505491e-01
9.690166413880474394e-02
1.125370613642099477e-01
1.021227711285127848e-01
9.737700493510634270e-02
1.630662120009040705e-01
1.101586266379086659e-01
1.651866385812898741e-01
1.052654870906899326e-01
1.047635677217871875e-01
9.452859799784001094e-02
9.567408339359305403e-02
1.690467549760399646e-01
1.424843682869222639e-01
1.215211301786185555e-01
1.243860246986819434e-01
1.663018617633512941e-01
1.150372186426892179e-01
2.751206351698379238e-01
9.522330047824555110e-02
9.363353781317329538e-02
1.206345698930183646e-01
1.149984445508387271e-01
9.772293875919835227e-02
1.036753235168824117e-01
1.795448547760639668e-01
1.532355526152717196e-01
1.791084855112544116e-01
1.500323352450411707e-01
1.770795180096851051e-01
1.449793145237763259e-01
1.390800920008161135e-01
1.647195709908547967e-01
9.994011657804313664e-02
1.113839757583668932e-01
1.920316917652471755e-01
1.116394441417131456e-01
9.715915050787030105e-02
1.535838435326964957e-01
1.264505079662572029e-01
1.074671621319492759e-01
1.055968948681531711e-01
1.016980915615988273e-01
9.555671281628783098e-02
1.165761912051252180e-01
1.260244286436180139e-01
1.292316272061614368e-01
1.528129764952814440e-01
1.292972955835319515e-01
1.231580272353083733e-01
1.047961475195665071e-01
1.080879514574314554e-01
1.062275059509329572e-01
1.279382151940635093e-01
1.423683594454959456e-01
1.528889349465975822e-01
1.414426347020664720e-01
9.406918341201143952e-02
1.102101740831546994e-01
1.371666291608589494e-01
1.113084588456229040e-01
1.518094111938318724e-01
1.933435117381086532e-01
1.151753795158682731e-01
1.014768043814998078e-01
1.559967621338721744e-01
9.594638378890189834e-02
1.185053970049810418e-01
1.102691555498613168e-01
1.060768505951455998e-01
1.061061094573112346e-01
1.328950043643820356e-01
1.058794380468093960e-01
1.555449555826166896e-01
9.354675799567567507e-02
1.476837295866339772e-01
1.313184259877119009e-01
1.168213933683063255e-01
1.186152803202145528e-01
1.113989381510150783e-01
1.706949372712160407e-01
1.135428154396037198e-01
1.117921691258991213e-01
1.039240745952568767e-01
1.838564769706616808e-01
1.595598609723928030e-01
1.361269364953950067e-01
1.066237092377248091e-01
9.254113985485465377e-02
9.200788830663998719e-02
9.218712102755678706e-02
9.268472736821660452e-02
1.000230245316881122e-01
1.050064732674741153e-01
1.185463536174988786e-01
2.309599090416369627e-01
1.362181887393331958e-01
1.612190864325574735e-01
1.004632271427931545e-01
9.462519922436972430e-02
9.779159884696447813e-02
9.292513001979992027e-02
1.195649411835380399e-01
1.042917417275891351e-01
9.923700723457622164e-02
9.251774923077497881e-02
1.276753367626978497e-01
9.791990808603817653e-02
1.157650350168486358e-01
1.544755094196869349e-01
1.144336943112257282e-01
1.923663826529671550e-01
1.772443410769272976e-01
1.330795605276557103e-01
9.481793839304676619e-02
1.459830133480201353e-01
1.304812049811653607e-01
1.435749263826670841e-01
1.414035098813114788e-01
1.170700252620394122e-01
1.052737755951061033e-01
1.561896387090789262e-01
1.153340831485680090e-01
1.021623381457966717e-01
1.013591584444750310e-01
1.270906076031223519e-01
1.039484778727670367e-01
9.186239737618437373e-02
1.568690807461269043e-01
1.964302995616278302e-01
1.292335063699287800e-01
1.455719121182953435e-01
1.052199388804135882e-01
1.042816976920813293e-01
1.133505097930875144e-01
9.632187056339719389e-02
9.302856197130005000e-02
1.112952106739283631e-01
1.148821143931589295e-01
1.404587622897175980e-01
1.211246392652665510e-01
1.465922207895697937e-01
1.311504182102754268e-01
1.566787434232823628e-01
2.247955290491521763e-01
1.517038222737475128e-01
1.231592272941307853e-01
1.030295486501055513e-01
2.792836061492477429e-01
9.432239178720989992e-02
9.422394025956654096e-02
1.386338654074438237e-01
1.038096019438621842e-01
1.325232107668767034e-01
1.655118366839455069e-01
1.530795856955208256e-01
1.940747608297958005e-01
1.676587634859624254e-01
1.724491926078729476e-01
9.221057329053578000e-02
1.319816881025536182e-01
1.109562380181839530e-01
1.024743760035195517e-01
1.258878310834399827e-01
1.149133856784845809e-01
1.066250101327275018e-01
1.923825975923980913e-01
1.172311669646139975e-01
2.151033781895589636e-01
1.904981282255175934e-01
1.317005753514952637e-01
1.884609763990469922e-01
1.415032948893922837e-01
1.793620315946689026e-01
1.162703891041633186e-01
1.727291920355898958e-01
9.341394748958384286e-02
1.100014192959822140e-01
1.237751359174830285e-01
1.469153072726643583e-01
1.280938707444116975e-01
1.103420940463681194e-01
1.321730078939725994e-01
1.210788065221733711e-01
1.659707640739267742e-01
1.868956554703682937e-01
1.080589677721737613e-01
1.329846338924653149e-01
9.864080726007590227e-02
1.268375719567718107e-01
1.112195225578388319e-01
1.651436799501731223e-01
1.407597893708893710e-01
1.102557862561884261e-01
1.097573922712248712e-01
1.226505055917120890e-01
1.238911179916978300e-01
1.497468289774128158e-01
9.895546553290766878e-02
9.659003346462813333e-02
1.261068415662216224e-01
1.207175905204946609e-01
1.117181843462106416e-01
1.015383885067885350e-01
1.186121747396655796e-01
1.150883612789530275e-01
1.647315527473933172e-01
1.011407395690380184e-01
1.382775711562921894e-01
9.879951000669061345e-02
1.352681585912531570e-01
1.273103013527658867e-01
1.087284697884506046e-01
2.043126443576312734e-01
1.735087584664782856e-01
1.617478187879068940e-01
9.795926733530443964e-02
9.503102046602288078e-02
1.414616787850093704e-01
9.610944822029075796e-02
9.581936417541667139e-02
1.149597494780732476e-01
1.006720146251731673e-01
1.531329232337701463e-01
1.083328790538027192e-01
1.209526737676319269e-01
1.320713601678320526e-01
2.821411533316617870e-01
1.218610787201150625e-01
1.122406152486760955e-01
1.521207631428526663e-01
1.015706163019867436e-01
1.040955658361918529e-01
2.041440727364439156e-01
1.168847220626120231e-01
1.043516777062970941e-01
1.094401003799173600e-01
1.586456084393474408e-01
1.568298167795850462e-01
1.479432639173250685e-01
9.455065251966482398e-02
1.074466446067511016e-01
1.486638192148554971e-01
1.261376632524895680e-01
1.280909555883759932e-01
1.401120106836963308e-01
1.851437961325071158e-01
1.054814864736208641e-01
1.305893903513195287e-01
1.086741564691520306e-01
1.812705433014207279e-01
1.451381886455634096e-01
1.839506296755173687e-01
9.370846177320875381e-02
2.297895186778421972e-01
1.318075919283208386e-01
1.075650667187294796e-01
1.271326645673558631e-01
2.056454910657831148e-01
1.053778481994044475e-01
1.390175082354731806e-01
1.137996533765338741e-01
9.349268857356297924e-02
1.203382364619707406e-01
1.203934290236425564e-01
1.279272226512762067e-01
1.067560284746331134e-01
1.344628225406593047e-01
1.523563699556713946e-01
1.059736118058244581e-01
9.794973631980576079e-02
1.541402891139063980e-01
1.225992998105329551e-01
1.226325993076592263e-01
1.081038051443832804e-01
9.403658283779864346e-02
9.428182778761029503e-02
9.800062378815005415e-02
9.812389403844967717e-02
9.881569858997482636e-02
2.151364336535664390e-01
1.301121427744977577e-01
9.686227248509569898e-02
9.467098364737622229e-02
1.036270387294759010e-01
9.659586938502540132e-02
9.652439508947495417e-02
1.139523727617481608e-01
9.413664743638693044e-02
1.021826185207418830e-01
9.729752558216474279e-02
9.491507753410124981e-02
1.486478870566680655e-01
1.113472712568503303e-01
1.010637830028510015e-01
1.506785307471767421e-01
1.624183929680108884e-01
1.523129781899911772e-01
1.206847233827767624e-01
1.107474998183030218e-01
1.494104082635104858e-01
1.428185016907535798e-01
1.142524205207268578e-01
1.382688076402725508e-01
1.292307309335051779e-01
1.464036801291170586e-01
9.819031734162443625e-02
1.057192496417477534e-01
1.791787427936165356e-01
1.576150787986059232e-01
1.929764806293615131e-01
1.454411711092035431e-01
9.972704716119883128e-02
1.009724676467477905e-01
1.287722912664880648e-01
9.985334679628986299e-02
1.526159378552556511e-01
1.625073501682184896e-01
1.015121591835243531e-01
1.184086950825973261e-01
1.320149449405293440e-01
1.129946886563702596e-01
1.720066823094643649e-01
1.622209216446143243e-01
1.474925203934128182e-01
1.589618963502201776e-01
1.439496230825120238e-01
1.485448841205754267e-01
1.561223687302209229e-01
1.267619596122031844e-01
9.524136073539360425e-02
1.186597804529343214e-01
1.111205845442218010e-01
1.747792157730364282e-01
1.929325356911019140e-01
1.036273294757177194e-01
1.678700722035931792e-01
1.023196831008034435e-01
1.004222340177782363e-01
1.148805755193171574e-01
1.005941105788033391e-01
1.016256428211235879e-01
1.278336837453951935e-01
1.066718814935460474e-01
9.266552968714521221e-02
1.051636144576907211e-01
1.263895135898709110e-01
1.064289314119558211e-01
9.603972063994208053e-02
9.841379851295239956e-02
1.316355474076563170e-01
1.187271808547293861e-01
9.673795061783418969e-02
1.352425240306194543e-01
1.020939353448163944e-01
1.004649001533078345e-01
1.239790766919070669e-01
1.061754863858543757e-01
1.033091108952060300e-01
1.481969626926618322e-01
9.843491660353131945e-02
1.064958521379952561e-01
9.656705723103248262e-02
1.240862472464706739e-01
1.655816498711102369e-01
1.229546505059898459e-01
9.931942423210453341e-02
1.510227288977328275e-01
9.837069891387524578e-02
1.514634291506544161e-01
1.070402018385983173e-01
9.453044103434792012e-02
1.451075686347684801e-01
2.145575315798603777e-01
1.133273954639885672e-01
1.400931900114590067e-01
1.471743344224923089e-01
1.132084998790227476e-01
1.086897197651550545e-01
1.133412977522629261e-01
1.319874155120703274e-01
1.265452291677773566e-01
1.145387301453706375e-01
1.530616910982254830e-01
9.839718506080208371e-02
1.046617240666296994e-01
1.858874530298675609e-01
1.117760131128292811e-01
2.539634697302321498e-01
2.311153573370810788e-01
2.133514182722341945e-01
