m,M,epsilon_of_M,delta_of_M,L2_original,L2_realmean,L2_laplace,L2_gaussian,L2_realmean_laplace,L2_realmean_gaussian
0.7,0.9,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0187603577310966,0.0637438818064095,0.0190339910635141,0.0637841938994814
0.7,0.8,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0174369413888913,0.0639893672225342,0.0176295373702094,0.0640229718262775
0.7,0.7,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0165660193295359,0.0572831400357304,0.0166147043697569,0.0573991300668812
0.8,0.9,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0245309480788546,0.0924578987861611,0.0246022100423981,0.0924324067182595
0.8,0.8,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0243926988709821,0.0879844175686452,0.0245469612741059,0.0879960275046135
0.9,0.9,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.046384059052931,0.1812855304386537,0.0463922268527345,0.1813575984835291
0.01,0.09,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0046503895075433,0.0172425055417886,0.0051061583282148,0.0174685275531729
0.01,0.08,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0046218389241813,0.0175363553910442,0.0052221708211233,0.0176175912790883
0.01,0.07,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.004585643149148,0.0178209530965136,0.0049748258646813,0.0180700393076682
0.01,0.06,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.004491851367219,0.0176243886347658,0.005022185388051,0.0177824680267389
0.01,0.05,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0047109749177562,0.0183116689427628,0.0052973025749671,0.0183862975282623
0.01,0.04,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0043331151018213,0.0175356959892247,0.0049023238319678,0.0177321841202481
0.01,0.03,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.004282553997994,0.0174257047525638,0.0048469856460681,0.0175060850967336
0.01,0.02,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0043787090034752,0.017325131415034,0.005109337544538,0.0174658530670192
0.01,0.01,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0043313572574392,0.0177028892856599,0.0048730077345028,0.0178184586324958
0.02,0.09,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0046460019393596,0.0181859053692796,0.0052773558364097,0.0182137874168235
0.02,0.08,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0047372302278903,0.0178937004230076,0.0051355998068471,0.0181056047598028
0.02,0.07,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.004540909763927,0.0179849869818206,0.0050379868383851,0.0180748893502358
0.02,0.06,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0044897688986647,0.0182616857693581,0.0049747566682748,0.0184087493972805
0.02,0.05,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0043828862577738,0.0177086141894861,0.0050321742034321,0.017838111657035
0.02,0.04,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0045525982076768,0.0179540315781745,0.0051088157499347,0.0180909190297551
0.02,0.03,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0045828436886517,0.0176469642643444,0.0051054849317883,0.0177863030956642
0.02,0.02,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0046567598568829,0.0178079511216043,0.00505977898,0.0181016263652485
0.03,0.09,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0046621656798673,0.018079759176849,0.0051425598856052,0.0181678126591523
0.03,0.08,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0045344005657096,0.01818499084681,0.0049114851764982,0.0183611304321178
0.03,0.07,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0046175993531357,0.018094707547459,0.0050441988339959,0.0182384677903022
0.03,0.06,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0046041613902624,0.0179761485903113,0.0050891252667185,0.018112456748822
0.03,0.05,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0044783405509306,0.018149620939839,0.0050882581727973,0.0182323831951309
0.03,0.04,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0044399975727294,0.0181694679095114,0.0050399799006982,0.0182990719255946
0.03,0.03,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0045610650809149,0.0176349248568752,0.0050997242732298,0.0176969389444104
0.04,0.09,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0046719108671008,0.0172552948421359,0.0052111404247929,0.0174058584857953
0.04,0.08,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0048857126097553,0.0182675107458566,0.0053433874383723,0.0182809744750592
0.04,0.07,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0047464291343313,0.0185612211580413,0.0051848904811572,0.0187463735060814
0.04,0.06,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0046854180314109,0.0183087243208977,0.0053241026550322,0.0183283219186612
0.04,0.05,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0047164948749825,0.0184041173912931,0.0051463162109636,0.0186344879878316
0.04,0.04,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0048973902124225,0.0180513538945215,0.0054055356984012,0.0181606149481467
0.05,0.09,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0048808471494517,0.0184044060285434,0.0053981626617339,0.0184371085768394
0.05,0.08,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0049055212947659,0.0185670543549848,0.0053930388333715,0.0186693479433895
0.05,0.07,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0046371536733281,0.0180646014224397,0.0051518907665181,0.0182384017989944
0.05,0.06,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0044931023650535,0.0182456573980851,0.0049463892056761,0.0182456156422302
0.05,0.05,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0048684404533138,0.0186076752104528,0.005341996885977,0.0188197881627122
0.06,0.09,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0049382751307149,0.0182961204693422,0.0054485613468187,0.0183333791690655
0.06,0.08,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0049590152540108,0.0183852579974676,0.0053917620298158,0.0185380411740153
0.06,0.07,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0050012303135852,0.0192009749616933,0.0055721856745061,0.0193737309535205
0.06,0.06,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0048751010894655,0.0189493577510302,0.0053563468402241,0.0191074748095662
0.07,0.09,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0049167313759576,0.0185706169882446,0.0053578042313159,0.0188150727728473
0.07,0.08,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0047479184478699,0.0190126296258018,0.0052518720910254,0.0190400571078619
0.07,0.07,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0049919630970171,0.0184716178816881,0.0054528382962611,0.0185295460202982
0.08,0.09,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0047534886348699,0.0184255561704424,0.0052294752516329,0.018624879542135
0.08,0.08,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0050830399096119,0.0194799158974391,0.0054842731469502,0.0197073649721267
0.09,0.09,1.0,9.940268924035471e-07,1.416404270893029,1.4142135623730956,0.0050221502571275,0.018945996923352,0.005494184537347,0.0191780504223945
